184830.303,3.73323892941,0.00717463301492,3.33103915525,
184952.000,3.72105105747,1.1317589526,3.33103915525,
185004.000,3.73098886074,0.00672461928159,3.33122666097,
185006.000,3.73117636647,0.00627460554827,3.33122666097,
185008.000,3.73117636647,0.00657461470382,3.33122666097,
185009.000,3.73117636647,0.00717463301492,3.33122666097,
185011.000,3.73117636647,0.00702462843715,3.33122666097,
185013.000,3.73117636647,0.00702462843715,3.33122666097,
185014.000,3.73136387219,0.00672461928159,3.33122666097,
185016.000,3.73117636647,0.00687462385937,3.33122666097,
185018.000,3.73117636647,0.00747464217048,3.33122666097,
185019.000,3.73117636647,0.00657461470382,3.33122666097,
185021.000,3.73136387219,0.00657461470382,3.33122666097,
185023.000,3.73117636647,0.00687462385937,3.33141416669,
185024.000,3.73136387219,0.00672461928159,3.33122666097,
185026.000,3.73117636647,0.00687462385937,3.33141416669,
185028.000,3.73117636647,0.00672461928159,3.33141416669,
185029.000,3.73136387219,0.00672461928159,3.33141416669,
185031.000,3.73117636647,0.00672461928159,3.33141416669,
185033.000,3.73117636647,0.00672461928159,3.33141416669,
185034.000,3.73117636647,0.00672461928159,3.33141416669,
185036.000,3.73117636647,0.00657461470382,3.33122666097,
185038.000,3.73117636647,0.00657461470382,3.33141416669,
185039.000,3.73117636647,0.00657461470382,3.33141416669,
185041.000,3.73117636647,0.00642461012604,3.33141416669,
185043.000,3.73098886074,0.00642461012604,3.33141416669,
185044.000,3.73098886074,0.00642461012604,3.33141416669,
185046.000,3.73098886074,0.00672461928159,3.33141416669,
185048.000,3.73098886074,0.00657461470382,3.33141416669,
185049.000,3.73098886074,0.00672461928159,3.33141416669,
185051.000,3.73098886074,0.00672461928159,3.33141416669,
185053.000,3.73080135502,0.00657461470382,3.33141416669,
185054.000,3.73098886074,0.00657461470382,3.33141416669,
185056.000,3.73098886074,0.00642461012604,3.33141416669,
185058.000,3.73080135502,0.00642461012604,3.33141416669,
185059.000,3.73080135502,0.00657461470382,3.33141416669,
185101.000,3.73080135502,0.00642461012604,3.33141416669,
185103.000,3.73080135502,0.00642461012604,3.33122666097,
185104.000,3.73080135502,0.00642461012604,3.33141416669,
185106.000,3.73080135502,0.00627460554827,3.33122666097,
185108.000,3.73080135502,0.00642461012604,3.33122666097,
185109.000,3.73098886074,0.00642461012604,3.33122666097,
185111.000,3.73080135502,0.00657461470382,3.33122666097,
185113.000,3.7306138493,0.00627460554827,3.33122666097,
185114.000,3.7306138493,0.00627460554827,3.33122666097,
185116.000,3.7306138493,0.00642461012604,3.33122666097,
185118.000,3.7306138493,0.00657461470382,3.33122666097,
185119.000,3.7306138493,0.00657461470382,3.33122666097,
185121.000,3.7306138493,0.00642461012604,3.33122666097,
185123.000,3.7306138493,0.00642461012604,3.33122666097,
185124.000,3.7306138493,0.00627460554827,3.33122666097,
185126.000,3.7306138493,0.00627460554827,3.33122666097,
185128.000,3.73042634358,0.00627460554827,3.33122666097,
185129.000,3.7306138493,0.00642461012604,3.33122666097,
185131.000,3.73042634358,0.00642461012604,3.33122666097,
185133.000,3.73042634358,0.00657461470382,3.33122666097,
185134.000,3.73042634358,0.00642461012604,3.33122666097,
185136.000,3.73023883786,0.00642461012604,3.33122666097,
185138.000,3.73042634358,0.00102444532609,3.33122666097,
185139.000,3.73042634358,-0.00302567827387,3.33122666097,
185141.000,3.73042634358,-0.00362569658498,3.33122666097,
185143.000,3.73042634358,-0.00452572405164,3.33122666097,
185144.000,3.73042634358,-0.00392570574053,3.33122666097,
185146.000,3.73023883786,-0.00212565080721,3.33122666097,
185148.000,3.73005133213,-0.00152563249611,3.33122666097,
185149.000,3.73023883786,-0.00197564622944,3.33122666097,
185151.000,3.73005133213,-0.00407571031831,3.33122666097,
185153.000,3.73005133213,-0.0034756920072,3.33122666097,
185154.000,3.73023883786,-0.00452572405164,3.33122666097,
185156.000,3.73005133213,-0.00452572405164,3.33103915525,
185158.000,3.73023883786,-0.00242565996277,3.33085164953,
185159.000,3.73023883786,-0.00467572862941,3.33103915525,
185201.000,3.73005133213,-0.000925614185003,3.33085164953,
185203.000,3.73023883786,-0.00197564622944,3.3306641438,
185204.000,3.72986382641,0.00237448652608,3.3306641438,
185206.000,3.73005133213,0.00957470625935,3.33047663808,
185208.000,3.73005133213,0.023225122837,3.3306641438,
185209.000,3.73005133213,0.0302753379925,3.3306641438,
185211.000,3.72986382641,0.047375859859,3.3306641438,
185213.000,3.73005133213,0.0476758690146,3.33047663808,
185214.000,3.73005133213,0.0499259376812,3.3306641438,
185216.000,3.72986382641,0.0478258735923,3.3306641438,
185218.000,3.72986382641,0.0385255897702,3.3306641438,
185219.000,3.72986382641,0.0410756675924,3.3306641438,
185221.000,3.72986382641,0.0689765190588,3.3306641438,
185223.000,3.72986382641,0.095677333903,3.3306641438,
