220245.000,10.2803137303,19.5038159124,7.41760460219,3.57016617328
220254.000,10.2503128147,19.5818182928,7.41916714988,3.57016617328
220303.000,10.1603100681,19.6838214057,7.42072969756,3.57063493759
220311.000,10.1253089999,19.7318228706,7.42229224525,3.5715724662
220321.000,10.1503097629,19.809825251,7.42541734062,3.57250999481
220330.000,10.1303091525,19.8878276315,7.42854243599,3.57391628773
220339.000,10.0653071688,19.9418292795,7.42854243599,3.57438505203
220348.000,10.0703073214,19.9658300119,7.42854243599,3.57485381634
220356.000,10.1003082369,20.0018311106,7.42854243599,3.57438505203
220405.000,10.1403094577,20.0138314768,7.42854243599,3.57532258065
220414.000,10.3503158666,20.0198316599,7.43010498367,3.57532258065
220423.000,10.6203241066,20.025831843,7.43323007904,3.57813516648
220431.000,10.7803289895,20.0378322092,7.4379177221,3.57907269509
220441.000,10.8703317362,20.0678331248,7.43948026978,3.5800102237
220450.000,10.9303335673,20.133835139,7.44104281747,3.58047898801
220459.000,11.0403369243,20.2178377026,7.44104281747,3.58047898801
220508.000,11.105338908,20.2838397168,7.44104281747,3.58094775231
220516.000,11.1253395184,20.3558419141,7.43948026978,3.58047898801
220525.000,11.1453401288,20.4518448439,7.43323007904,3.57813516648
220534.000,11.1153392132,20.5478477737,7.43010498367,3.57672887356
220543.000,11.0753379925,20.6438507035,7.43479262673,3.57860393078
220551.000,11.0353367718,20.7398536332,7.44260536515,3.58235404523
220601.000,10.9353337199,20.8538571123,7.43948026978,3.58188528092
220610.000,10.8803320414,20.9678605914,7.44104281747,3.58282280953
220619.000,10.8503311258,21.0878642537,7.44416791284,3.58469786676
220628.000,10.8653315836,21.1418659017,7.44416791284,3.58469786676
220636.000,10.9603344829,21.2258684652,7.44104281747,3.58469786676
220645.000,11.0003357036,21.2978706626,7.44104281747,3.58469786676
220654.000,11.0503372295,21.3878734092,7.43479262673,3.58188528092
220703.000,10.9153331095,20.9318594928,7.43479262673,3.58188528092
220711.000,10.8353306681,19.1978065737,7.43635517441,3.58282280953
220721.000,10.8953324992,17.487754387,7.4379177221,3.58422910245
220730.000,10.9603344829,16.6297282022,7.44104281747,3.58469786676
220739.000,11.0303366192,16.4317221595,7.44260536515,3.58516663106
220748.000,11.1453401288,16.8877360759,7.44104281747,3.58422910245
220756.000,11.0503372295,17.0317404706,7.4379177221,3.58282280953
220805.000,10.995335551,16.4317221595,7.43479262673,3.58094775231
220814.000,11.3553465377,15.2856871853,7.43948026978,3.58188528092
220823.000,11.7703592029,15.7417011017,7.43948026978,3.58141651662
220831.000,11.7653590503,16.3177186804,7.44260536515,3.58188528092
220841.000,11.695356914,16.6957302164,7.44573046052,3.58329157384
220850.000,11.6103543199,16.9237371746,7.44573046052,3.58235404523
220859.000,11.4453492843,17.0197401044,7.45041810358,3.58516663106
220908.000,11.2503433332,17.0977424848,7.45041810358,3.58469786676
220916.000,11.0653376873,17.1697446821,7.45354319895,3.58751045259
220926.000,10.8653315836,17.2237463301,7.45666829432,3.5879792169
220935.000,10.8103299051,17.325749443,7.45510574664,3.5879792169
220944.000,10.7203271584,17.5117551195,7.45666829432,3.5879792169
220953.000,10.5753227332,17.6977607959,7.45666829432,3.5879792169
221001.000,10.4703195288,17.8357650075,7.45666829432,3.5879792169
221011.000,10.3403155614,17.9557686697,7.45666829432,3.5879792169
221020.000,10.2753135777,18.0397712333,7.45666829432,3.58751045259
221029.000,10.2553129673,18.1717752617,7.45666829432,3.58751045259
221038.000,10.2203118992,18.2917789239,7.45823084201,3.58751045259
221046.000,10.1703103732,18.3997822199,7.45823084201,3.5879792169
221056.000,10.1103085421,18.5317862484,7.45823084201,3.5879792169
221105.000,10.0453065584,18.6397895444,7.46135593738,3.5884479812
221114.000,10.0603070162,18.7417926572,7.46135593738,3.5879792169
221123.000,10.750328074,18.7537930235,7.45979338969,3.5879792169
221131.000,10.9853352458,18.7717935728,7.46135593738,3.5884479812
221141.000,11.0403369243,18.7717935728,7.46135593738,3.5884479812
221150.000,11.0353367718,18.7777937559,7.46135593738,3.5884479812
221159.000,10.8753318888,18.1597748955,7.46135593738,3.58891674551
221208.000,10.7453279214,16.8337344279,7.4691686758,3.58891674551
221216.000,10.7653285318,16.5997272866,7.47541886654,3.5884479812
221226.000,11.7353581347,16.2217157506,7.48635670034,3.58938550981
221235.000,12.750389111,15.1956844386,7.49573198645,3.58891674551
221244.000,13.4854115421,12.6996082644,7.50823236793,3.58985427412
221253.000,14.9404559465,12.0155873898,7.5222952971,3.58985427412
221301.000,15.5754753258,11.4215692618,7.53792077395,3.59172933134
221310.000,15.805482345,11.2295634022,7.55510879849,3.59219809565
221319.000,16.5805059969,11.001556444,7.56917172765,3.59313562426
221328.000,18.8405749687,9.60351377911,7.5847972045,3.59313562426
221336.000,19.9206079287,9.52551139866,7.60198522904,3.59360438856
221345.000,18.2105557421,9.62751451155,7.61604815821,3.59454191717
221354.000,17.8855458235,10.0775282449,7.63167363506,3.59454191717
221403.000,17.425531785,9.14149967956,7.64261146886,3.59501068148
221411.000,18.3105587939,8.64948466445,7.65511185034,3.59594821009
221421.000,19.830605182,9.13549949644,7.66761223182,3.59594821009
221430.000,20.9306387524,9.327505356,7.67855006561,3.59594821009
221439.000,20.9056379894,9.11749894711,7.68948789941,3.59594821009
221448.000,20.5006256294,8.75148777734,7.70198828089,3.59641697439
221456.000,21.2706491287,8.48747972045,7.711363567,3.59641697439
221506.000,21.7006622517,7.94746324046,7.72542649617,3.5968857387
221515.000,21.9456697287,7.4854491409,7.73792687765,3.5968857387
221524.000,22.3006805628,7.28744309824,7.74886471145,3.59735450301
221533.000,23.1657069613,7.1014374218,7.75980254524,3.59782326731
221541.000,23.7857258827,6.84342954802,7.76761528367,3.59829203162
221551.000,25.7857869198,6.76542716758,7.77699056978,3.59876079592
221600.000,26.2208001953,6.2914127018,7.78167821284,3.59876079592
221609.000,25.4707773064,5.94340208136,7.78792840358,3.59969832453
221618.000,25.095765862,5.7993976867,7.79417859432,3.59922956023
221626.000,24.665752739,5.79339750359,7.79886623737,3.59969832453
221636.000,23.6607220679,5.72739548936,7.80511642811,3.59969832453
221645.000,23.9357304605,5.64339292581,7.80824152348,3.59969832453
221654.000,24.1007354961,5.57139072848,7.81605426191,3.60016708884
221703.000,24.580750145,5.43338651692,7.82074190497,3.60016708884
221711.000,24.7407550279,5.21137974181,7.82386700034,3.60063585314
221721.000,25.9707925657,5.06737534715,7.82855464339,3.60063585314
221730.000,25.9207910398,4.76136600848,7.83324228645,3.60063585314
221739.000,25.4207757805,4.66536307871,7.8379299295,3.60110461745
221748.000,24.9407611316,4.65336271249,7.84261757256,3.60063585314
221756.000,24.395744499,4.64736252937,7.84574266793,3.60157338176
221805.000,24.8857594531,4.63536216315,7.8488677633,3.60157338176
221814.000,26.4108059938,4.73736527604,7.85199285867,3.60157338176
221823.000,26.7658168279,4.78536674093,7.85668050172,3.60157338176
221831.000,25.8057875301,4.69536399426,7.85980559709,3.60204214606
221841.000,25.3607739494,4.61736161382,7.86605578784,3.60204214606
221850.000,25.4607770013,4.53935923338,7.87230597858,3.60251091037
221859.000,25.9907931761,4.51535850093,7.87543107395,3.60251091037
221908.000,25.5507797479,4.45535666982,7.87855616932,3.60297967467
221916.000,25.930791345,4.27535117649,7.88168126469,3.60297967467
221926.000,25.6657832575,4.20934916227,7.88480636006,3.60344843898
221935.000,25.2357701346,4.25735062716,7.88793145543,3.60391720328
221944.000,25.0357640309,4.31735245827,7.88949400311,3.60391720328
221953.000,24.7657557909,4.49135776849,7.88949400311,3.60391720328
222001.000,25.0657649464,4.81536765648,7.8910565508,3.60391720328
222011.000,26.0807959227,5.01337369915,7.88949400311,3.60391720328
222020.000,26.3958055361,5.04937479781,7.88949400311,3.60391720328
222029.000,26.7958177435,5.04937479781,7.88949400311,3.60344843898
222038.000,27.2058302561,5.06137516404,7.88793145543,3.60344843898
222046.000,27.4008362072,4.97137241737,7.88636890774,3.60297967467
222056.000,25.3957750175,4.53935923338,7.87386852626,3.59876079592
222105.000,23.1707071139,4.1733480636,7.87386852626,3.5968857387
222114.000,21.8006653035,3.96934183782,7.86761833552,3.59454191717
222123.000,20.3206201361,3.8493381756,7.86605578784,3.59219809565
222131.000,19.3255897702,3.74733506272,7.86136814478,3.58891674551
222141.000,17.8955461287,3.54332883694,7.85199285867,3.58469786676
222150.000,16.9155162206,3.3573231605,7.84574266793,3.5795414594
222159.000,16.1154918058,3.21331876583,7.8379299295,3.57485381634
222208.000,15.5804754784,3.12931620228,7.82855464339,3.56969740898
222216.000,15.315467391,3.00331235694,7.82230445265,3.56407223731
222226.000,15.1704629658,2.91930979339,7.81449171422,3.55844706565
222235.000,15.1454622028,2.86530814539,7.82542954802,3.56360347301
222244.000,15.2104641865,2.85930796228,7.8488677633,3.57250999481
222253.000,15.290466628,2.89530906095,7.87074343089,3.58282280953
222301.000,15.4154704428,2.9793116245,7.89574419385,3.59501068148
222311.000,15.5204736473,3.03931345561,7.91293221839,3.60251091037
222320.000,16.5955064547,3.18331785028,7.91605731376,3.60626102481
222329.000,17.1055220191,3.20131839961,7.91136967071,3.60297967467
222338.000,17.9405475021,3.22531913205,7.89730674154,3.59735450301
222346.000,17.5755363628,3.23131931516,7.88480636006,3.59126056703
222356.000,16.9555174413,3.21331876583,7.86761833552,3.58422910245
222405.000,16.2954972991,3.02731308939,7.85199285867,3.57579134495
222414.000,15.855483871,2.88930887783,7.83636738182,3.56829111606
222423.000,15.695478988,2.8173066805,7.81449171422,3.55985335856
222431.000,15.7004791406,2.71530356761,7.82542954802,3.56125965148
222441.000,15.4754722739,2.72730393384,7.85355540635,3.57391628773
